Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:12:15.916913,2021-04-18 02:12:15.923630,2021-04-18 02:12:15.924737
reader1,2021-04-18 02:12:15.923872,2021-04-18 02:12:15.924764,2021-04-18 02:12:15.926134
reader1,2021-04-18 02:12:15.923872,2021-04-18 02:12:15.926150,2021-04-18 02:12:15.928100
reader1,2021-04-18 02:12:15.927499,2021-04-18 02:12:15.928114,2021-04-18 02:12:15.929319
reader1,2021-04-18 02:12:15.927499,2021-04-18 02:12:15.929333,2021-04-18 02:12:15.931152
reader1,2021-04-18 02:12:15.927499,2021-04-18 02:12:15.931174,2021-04-18 02:12:15.933165
reader1,2021-04-18 02:12:15.932552,2021-04-18 02:12:15.933377,2021-04-18 02:12:15.934706
reader1,2021-04-18 02:12:15.932552,2021-04-18 02:12:15.934788,2021-04-18 02:12:15.936226
reader1,2021-04-18 02:12:15.932552,2021-04-18 02:12:15.936258,2021-04-18 02:12:15.937429
reader1,2021-04-18 02:12:15.936719,2021-04-18 02:12:15.937444,2021-04-18 02:12:15.939233
reader1,2021-04-18 02:12:15.936719,2021-04-18 02:12:15.939254,2021-04-18 02:12:15.940184
reader1,2021-04-18 02:12:15.936719,2021-04-18 02:12:15.940205,2021-04-18 02:12:15.941259
reader1,2021-04-18 02:12:15.940650,2021-04-18 02:12:15.941274,2021-04-18 02:12:15.942490
reader1,2021-04-18 02:12:15.940650,2021-04-18 02:12:15.942604,2021-04-18 02:12:15.944494
reader1,2021-04-18 02:12:15.940650,2021-04-18 02:12:15.944514,2021-04-18 02:12:15.945632
reader1,2021-04-18 02:12:15.944682,2021-04-18 02:12:15.945644,2021-04-18 02:12:15.946700
reader1,2021-04-18 02:12:15.944682,2021-04-18 02:12:15.946798,2021-04-18 02:12:15.947943
reader1,2021-04-18 02:12:15.944682,2021-04-18 02:12:15.948035,2021-04-18 02:12:15.949718
reader1,2021-04-18 02:12:15.949001,2021-04-18 02:12:15.950092,2021-04-18 02:12:15.951312
reader1,2021-04-18 02:12:15.949001,2021-04-18 02:12:15.952044,2021-04-18 02:12:15.954134
reader1,2021-04-18 02:12:15.949001,2021-04-18 02:12:15.954188,2021-04-18 02:12:15.962699
reader1,2021-04-18 02:12:15.961764,2021-04-18 02:12:15.962789,2021-04-18 02:12:15.968863
reader1,2021-04-18 02:12:15.961764,2021-04-18 02:12:15.968942,2021-04-18 02:12:15.970431
reader1,2021-04-18 02:12:15.961764,2021-04-18 02:12:15.970615,2021-04-18 02:12:15.973782
reader1,2021-04-18 02:12:15.961764,2021-04-18 02:12:15.973844,2021-04-18 02:12:15.975595
reader1,2021-04-18 02:12:15.974139,2021-04-18 02:12:15.975637,2021-04-18 02:12:15.977602
reader1,2021-04-18 02:12:15.974139,2021-04-18 02:12:15.977616,2021-04-18 02:12:15.980519
reader1,2021-04-18 02:12:15.974139,2021-04-18 02:12:15.980535,2021-04-18 02:12:15.982030
reader1,2021-04-18 02:12:15.980789,2021-04-18 02:12:15.982070,2021-04-18 02:12:15.983719
reader1,2021-04-18 02:12:15.980789,2021-04-18 02:12:15.983731,2021-04-18 02:12:15.984891
reader1,2021-04-18 02:12:15.980789,2021-04-18 02:12:15.984903,2021-04-18 02:12:15.986165
reader1,2021-04-18 02:12:15.985893,2021-04-18 02:12:15.986184,2021-04-18 02:12:15.987530
reader1,2021-04-18 02:12:15.985893,2021-04-18 02:12:15.987604,2021-04-18 02:12:15.989174
reader1,2021-04-18 02:12:15.985893,2021-04-18 02:12:15.989188,2021-04-18 02:12:15.990337
reader1,2021-04-18 02:12:15.985893,2021-04-18 02:12:15.990355,2021-04-18 02:12:15.993852
reader1,2021-04-18 02:12:15.990454,2021-04-18 02:12:15.994180,2021-04-18 02:12:15.998106
reader1,2021-04-18 02:12:15.995807,2021-04-18 02:12:15.998188,2021-04-18 02:12:15.999735
reader1,2021-04-18 02:12:15.995807,2021-04-18 02:12:15.999800,2021-04-18 02:12:16.001084
reader1,2021-04-18 02:12:15.995807,2021-04-18 02:12:16.001253,2021-04-18 02:12:16.002894
reader1,2021-04-18 02:12:16.001778,2021-04-18 02:12:16.002916,2021-04-18 02:12:16.005031
reader1,2021-04-18 02:12:16.001778,2021-04-18 02:12:16.005049,2021-04-18 02:12:16.007642
reader1,2021-04-18 02:12:16.001778,2021-04-18 02:12:16.007708,2021-04-18 02:12:16.009921
reader1,2021-04-18 02:12:16.008581,2021-04-18 02:12:16.010074,2021-04-18 02:12:16.011376
reader1,2021-04-18 02:12:16.008581,2021-04-18 02:12:16.011392,2021-04-18 02:12:16.012733
reader1,2021-04-18 02:12:16.008581,2021-04-18 02:12:16.012764,2021-04-18 02:12:16.014100
reader1,2021-04-18 02:12:16.013149,2021-04-18 02:12:16.014113,2021-04-18 02:12:16.015443
reader1,2021-04-18 02:12:16.013149,2021-04-18 02:12:16.015455,2021-04-18 02:12:16.016534
reader1,2021-04-18 02:12:16.013149,2021-04-18 02:12:16.016544,2021-04-18 02:12:16.018267
reader1,2021-04-18 02:12:16.017933,2021-04-18 02:12:16.018290,2021-04-18 02:12:16.019863
reader1,2021-04-18 02:12:16.017933,2021-04-18 02:12:16.019879,2021-04-18 02:12:16.022664
reader1,2021-04-18 02:12:16.017933,2021-04-18 02:12:16.022684,2021-04-18 02:12:16.024212
reader1,2021-04-18 02:12:16.022930,2021-04-18 02:12:16.024516,2021-04-18 02:12:16.025933
reader1,2021-04-18 02:12:16.022930,2021-04-18 02:12:16.025953,2021-04-18 02:12:16.027141
reader1,2021-04-18 02:12:16.022930,2021-04-18 02:12:16.027157,2021-04-18 02:12:16.028527
reader1,2021-04-18 02:12:16.027374,2021-04-18 02:12:16.028578,2021-04-18 02:12:16.029772
reader1,2021-04-18 02:12:16.027374,2021-04-18 02:12:16.029842,2021-04-18 02:12:16.031194
reader1,2021-04-18 02:12:16.027374,2021-04-18 02:12:16.031320,2021-04-18 02:12:16.034542
reader1,2021-04-18 02:12:16.031606,2021-04-18 02:12:16.034606,2021-04-18 02:12:16.037454
reader1,2021-04-18 02:12:16.036140,2021-04-18 02:12:16.037505,2021-04-18 02:12:16.041024
reader1,2021-04-18 02:12:16.039762,2021-04-18 02:12:16.041045,2021-04-18 02:12:16.043174
reader1,2021-04-18 02:12:16.039762,2021-04-18 02:12:16.043373,2021-04-18 02:12:16.047639
reader1,2021-04-18 02:12:16.044003,2021-04-18 02:12:16.047663,2021-04-18 02:12:16.049886
reader1,2021-04-18 02:12:16.050011,2021-04-18 02:12:16.050244,2021-04-18 02:12:16.051459
reader1,2021-04-18 02:12:16.050011,2021-04-18 02:12:16.051478,2021-04-18 02:12:16.053870
reader1,2021-04-18 02:12:16.050011,2021-04-18 02:12:16.053883,2021-04-18 02:12:16.054975
reader1,2021-04-18 02:12:16.050011,2021-04-18 02:12:16.055001,2021-04-18 02:12:16.056489
reader1,2021-04-18 02:12:16.055172,2021-04-18 02:12:16.056530,2021-04-18 02:12:16.058104
reader1,2021-04-18 02:12:16.055172,2021-04-18 02:12:16.058121,2021-04-18 02:12:16.059192
reader1,2021-04-18 02:12:16.055172,2021-04-18 02:12:16.059311,2021-04-18 02:12:16.060587
reader1,2021-04-18 02:12:16.055172,2021-04-18 02:12:16.060713,2021-04-18 02:12:16.061759
reader1,2021-04-18 02:12:16.060682,2021-04-18 02:12:16.061777,2021-04-18 02:12:16.063142
reader1,2021-04-18 02:12:16.060682,2021-04-18 02:12:16.063244,2021-04-18 02:12:16.064610
reader1,2021-04-18 02:12:16.063703,2021-04-18 02:12:16.064732,2021-04-18 02:12:16.065793
reader1,2021-04-18 02:12:16.063703,2021-04-18 02:12:16.065812,2021-04-18 02:12:16.067579
reader1,2021-04-18 02:12:16.066606,2021-04-18 02:12:16.067603,2021-04-18 02:12:16.069108
reader1,2021-04-18 02:12:16.066606,2021-04-18 02:12:16.069130,2021-04-18 02:12:16.070523
reader1,2021-04-18 02:12:16.066606,2021-04-18 02:12:16.070563,2021-04-18 02:12:16.072286
reader1,2021-04-18 02:12:16.070714,2021-04-18 02:12:16.072376,2021-04-18 02:12:16.074938
reader1,2021-04-18 02:12:16.070714,2021-04-18 02:12:16.075195,2021-04-18 02:12:16.076684
reader1,2021-04-18 02:12:16.075376,2021-04-18 02:12:16.076750,2021-04-18 02:12:16.079717
reader1,2021-04-18 02:12:16.079191,2021-04-18 02:12:16.080141,2021-04-18 02:12:16.082143
reader1,2021-04-18 02:12:16.079191,2021-04-18 02:12:16.082176,2021-04-18 02:12:16.092799
reader1,2021-04-18 02:12:16.092072,2021-04-18 02:12:16.092821,2021-04-18 02:12:16.097358
reader1,2021-04-18 02:12:16.092072,2021-04-18 02:12:16.097574,2021-04-18 02:12:16.100359
reader1,2021-04-18 02:12:16.098935,2021-04-18 02:12:16.100380,2021-04-18 02:12:16.102091
reader1,2021-04-18 02:12:16.098935,2021-04-18 02:12:16.102284,2021-04-18 02:12:16.104382
reader1,2021-04-18 02:12:16.104173,2021-04-18 02:12:16.104394,2021-04-18 02:12:16.105608
reader1,2021-04-18 02:12:16.104173,2021-04-18 02:12:16.105627,2021-04-18 02:12:16.114211
reader1,2021-04-18 02:12:16.112258,2021-04-18 02:12:16.114262,2021-04-18 02:12:16.121373
reader1,2021-04-18 02:12:16.118908,2021-04-18 02:12:16.121527,2021-04-18 02:12:16.123546
reader1,2021-04-18 02:12:16.123298,2021-04-18 02:12:16.123594,2021-04-18 02:12:16.126495
reader1,2021-04-18 02:12:16.123298,2021-04-18 02:12:16.126554,2021-04-18 02:12:16.128480
reader1,2021-04-18 02:12:16.128216,2021-04-18 02:12:16.128539,2021-04-18 02:12:16.130032
reader1,2021-04-18 02:12:16.128216,2021-04-18 02:12:16.130050,2021-04-18 02:12:16.132761
reader1,2021-04-18 02:12:16.131806,2021-04-18 02:12:16.132785,2021-04-18 02:12:16.134805
reader1,2021-04-18 02:12:16.131806,2021-04-18 02:12:16.134841,2021-04-18 02:12:16.138285
reader1,2021-04-18 02:12:16.136273,2021-04-18 02:12:16.138321,2021-04-18 02:12:16.140035
reader1,2021-04-18 02:12:16.136273,2021-04-18 02:12:16.140076,2021-04-18 02:12:16.141344
reader1,2021-04-18 02:12:16.140314,2021-04-18 02:12:16.141394,2021-04-18 02:12:16.142501
reader1,2021-04-18 02:12:16.140314,2021-04-18 02:12:16.142634,2021-04-18 02:12:16.143955
reader1,2021-04-18 02:12:16.143138,2021-04-18 02:12:16.143975,2021-04-18 02:12:16.145333
reader1,2021-04-18 02:12:16.143138,2021-04-18 02:12:16.145401,2021-04-18 02:12:16.146540
reader1,2021-04-18 02:12:16.143138,2021-04-18 02:12:16.146553,2021-04-18 02:12:16.147405
reader1,2021-04-18 02:12:16.146801,2021-04-18 02:12:16.147423,2021-04-18 02:12:16.148422
reader1,2021-04-18 02:12:16.146801,2021-04-18 02:12:16.148439,2021-04-18 02:12:16.149863
reader1,2021-04-18 02:12:16.146801,2021-04-18 02:12:16.149880,2021-04-18 02:12:16.151133
reader1,2021-04-18 02:12:16.150216,2021-04-18 02:12:16.151150,2021-04-18 02:12:16.152111
reader1,2021-04-18 02:12:16.150216,2021-04-18 02:12:16.152135,2021-04-18 02:12:16.153089
reader1,2021-04-18 02:12:16.150216,2021-04-18 02:12:16.153107,2021-04-18 02:12:16.153901
reader1,2021-04-18 02:12:16.153320,2021-04-18 02:12:16.154020,2021-04-18 02:12:16.156485
reader1,2021-04-18 02:12:16.153320,2021-04-18 02:12:16.156518,2021-04-18 02:12:16.157887
reader1,2021-04-18 02:12:16.157228,2021-04-18 02:12:16.157906,2021-04-18 02:12:16.158947
reader1,2021-04-18 02:12:16.157228,2021-04-18 02:12:16.158967,2021-04-18 02:12:16.159823
reader1,2021-04-18 02:12:16.157228,2021-04-18 02:12:16.159843,2021-04-18 02:12:16.160861
reader1,2021-04-18 02:12:16.157228,2021-04-18 02:12:16.160979,2021-04-18 02:12:16.161891
reader1,2021-04-18 02:12:16.161354,2021-04-18 02:12:16.161953,2021-04-18 02:12:16.163403
reader1,2021-04-18 02:12:16.161354,2021-04-18 02:12:16.163432,2021-04-18 02:12:16.164537
reader1,2021-04-18 02:12:16.161354,2021-04-18 02:12:16.164612,2021-04-18 02:12:16.165964
reader1,2021-04-18 02:12:16.164935,2021-04-18 02:12:16.166186,2021-04-18 02:12:16.167468
reader1,2021-04-18 02:12:16.164935,2021-04-18 02:12:16.167488,2021-04-18 02:12:16.168783
reader1,2021-04-18 02:12:16.164935,2021-04-18 02:12:16.168795,2021-04-18 02:12:16.170152
reader1,2021-04-18 02:12:16.169499,2021-04-18 02:12:16.170163,2021-04-18 02:12:16.171076
reader1,2021-04-18 02:12:16.169499,2021-04-18 02:12:16.171093,2021-04-18 02:12:16.172374
reader1,2021-04-18 02:12:16.169499,2021-04-18 02:12:16.172396,2021-04-18 02:12:16.174950
reader1,2021-04-18 02:12:16.172767,2021-04-18 02:12:16.175007,2021-04-18 02:12:16.177295
reader1,2021-04-18 02:12:16.172767,2021-04-18 02:12:16.177330,2021-04-18 02:12:16.180419
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.180440,2021-04-18 02:12:16.193766
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.193796,2021-04-18 02:12:16.195283
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.195471,2021-04-18 02:12:16.197587
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.197614,2021-04-18 02:12:16.204052
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.204122,2021-04-18 02:12:16.206752
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.206800,2021-04-18 02:12:16.214519
reader1,2021-04-18 02:12:16.178934,2021-04-18 02:12:16.214551,2021-04-18 02:12:16.218383
reader1,2021-04-18 02:12:16.215939,2021-04-18 02:12:16.218406,2021-04-18 02:12:16.219991
reader1,2021-04-18 02:12:16.215939,2021-04-18 02:12:16.220039,2021-04-18 02:12:16.224470
reader1,2021-04-18 02:12:16.220860,2021-04-18 02:12:16.224600,2021-04-18 02:12:16.226858
reader1,2021-04-18 02:12:16.220860,2021-04-18 02:12:16.226949,2021-04-18 02:12:16.229089
reader1,2021-04-18 02:12:16.227591,2021-04-18 02:12:16.229107,2021-04-18 02:12:16.230096
reader1,2021-04-18 02:12:16.227591,2021-04-18 02:12:16.230107,2021-04-18 02:12:16.231347
reader1,2021-04-18 02:12:16.230441,2021-04-18 02:12:16.231384,2021-04-18 02:12:16.232424
reader1,2021-04-18 02:12:16.230441,2021-04-18 02:12:16.232566,2021-04-18 02:12:16.234445
reader1,2021-04-18 02:12:16.233935,2021-04-18 02:12:16.234467,2021-04-18 02:12:16.235590
reader1,2021-04-18 02:12:16.233935,2021-04-18 02:12:16.235610,2021-04-18 02:12:16.236804
reader1,2021-04-18 02:12:16.233935,2021-04-18 02:12:16.236823,2021-04-18 02:12:16.237839
reader1,2021-04-18 02:12:16.233935,2021-04-18 02:12:16.237858,2021-04-18 02:12:16.239091
reader1,2021-04-18 02:12:16.238071,2021-04-18 02:12:16.239108,2021-04-18 02:12:16.239894
reader1,2021-04-18 02:12:16.238071,2021-04-18 02:12:16.239909,2021-04-18 02:12:16.241004
reader1,2021-04-18 02:12:16.238071,2021-04-18 02:12:16.241057,2021-04-18 02:12:16.242146
reader1,2021-04-18 02:12:16.241474,2021-04-18 02:12:16.242165,2021-04-18 02:12:16.244054
reader1,2021-04-18 02:12:16.241474,2021-04-18 02:12:16.244076,2021-04-18 02:12:16.245846
reader1,2021-04-18 02:12:16.244697,2021-04-18 02:12:16.245869,2021-04-18 02:12:16.247355
reader1,2021-04-18 02:12:16.244697,2021-04-18 02:12:16.247370,2021-04-18 02:12:16.252754
reader1,2021-04-18 02:12:16.244697,2021-04-18 02:12:16.252776,2021-04-18 02:12:16.255705
reader1,2021-04-18 02:12:16.254369,2021-04-18 02:12:16.256152,2021-04-18 02:12:16.257721
reader1,2021-04-18 02:12:16.254369,2021-04-18 02:12:16.257742,2021-04-18 02:12:16.258864
reader1,2021-04-18 02:12:16.254369,2021-04-18 02:12:16.258913,2021-04-18 02:12:16.260271
reader1,2021-04-18 02:12:16.254369,2021-04-18 02:12:16.260309,2021-04-18 02:12:16.262358
reader1,2021-04-18 02:12:16.261245,2021-04-18 02:12:16.262520,2021-04-18 02:12:16.263785
reader1,2021-04-18 02:12:16.261245,2021-04-18 02:12:16.263804,2021-04-18 02:12:16.265196
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.265214,2021-04-18 02:12:16.266271
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.266287,2021-04-18 02:12:16.268344
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.268371,2021-04-18 02:12:16.269615
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.269634,2021-04-18 02:12:16.270701
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.270722,2021-04-18 02:12:16.271605
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.271624,2021-04-18 02:12:16.275147
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.275164,2021-04-18 02:12:16.276268
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.276320,2021-04-18 02:12:16.277762
reader1,2021-04-18 02:12:16.264519,2021-04-18 02:12:16.277901,2021-04-18 02:12:16.279244
reader1,2021-04-18 02:12:16.278120,2021-04-18 02:12:16.279262,2021-04-18 02:12:16.280147
reader1,2021-04-18 02:12:16.278120,2021-04-18 02:12:16.280161,2021-04-18 02:12:16.280984
reader1,2021-04-18 02:12:16.278120,2021-04-18 02:12:16.281060,2021-04-18 02:12:16.281832
reader1,2021-04-18 02:12:16.278120,2021-04-18 02:12:16.281846,2021-04-18 02:12:16.282749
reader1,2021-04-18 02:12:16.282156,2021-04-18 02:12:16.282779,2021-04-18 02:12:16.283588
reader1,2021-04-18 02:12:16.282156,2021-04-18 02:12:16.283602,2021-04-18 02:12:16.284652
reader1,2021-04-18 02:12:16.282156,2021-04-18 02:12:16.284671,2021-04-18 02:12:16.285999
reader1,2021-04-18 02:12:16.282156,2021-04-18 02:12:16.286018,2021-04-18 02:12:16.291704
reader1,2021-04-18 02:12:16.286618,2021-04-18 02:12:16.291731,2021-04-18 02:12:16.292801
reader1,2021-04-18 02:12:16.286618,2021-04-18 02:12:16.292818,2021-04-18 02:12:16.293858
reader1,2021-04-18 02:12:16.286618,2021-04-18 02:12:16.293881,2021-04-18 02:12:16.294784
reader1,2021-04-18 02:12:16.294169,2021-04-18 02:12:16.294801,2021-04-18 02:12:16.296059
reader1,2021-04-18 02:12:16.294169,2021-04-18 02:12:16.296114,2021-04-18 02:12:16.297980
reader1,2021-04-18 02:12:16.294169,2021-04-18 02:12:16.298036,2021-04-18 02:12:16.303079
reader1,2021-04-18 02:12:16.302383,2021-04-18 02:12:16.303094,2021-04-18 02:12:16.307224
reader1,2021-04-18 02:12:16.302383,2021-04-18 02:12:16.307255,2021-04-18 02:12:16.318496
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.318625,2021-04-18 02:12:16.320442
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.320558,2021-04-18 02:12:16.322976
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.323061,2021-04-18 02:12:16.325725
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.325745,2021-04-18 02:12:16.327438
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.327491,2021-04-18 02:12:16.329206
reader1,2021-04-18 02:12:16.314233,2021-04-18 02:12:16.329247,2021-04-18 02:12:16.332270
reader1,2021-04-18 02:12:16.330917,2021-04-18 02:12:16.332473,2021-04-18 02:12:16.333534
reader1,2021-04-18 02:12:16.330917,2021-04-18 02:12:16.333566,2021-04-18 02:12:16.334635
reader1,2021-04-18 02:12:16.330917,2021-04-18 02:12:16.334689,2021-04-18 02:12:16.335395
reader1,2021-04-18 02:12:16.330917,2021-04-18 02:12:16.335413,2021-04-18 02:12:16.337135
reader1,2021-04-18 02:12:16.336897,2021-04-18 02:12:16.337156,2021-04-18 02:12:16.339689
reader1,2021-04-18 02:12:16.336897,2021-04-18 02:12:16.339724,2021-04-18 02:12:16.341273
reader1,2021-04-18 02:12:16.336897,2021-04-18 02:12:16.341371,2021-04-18 02:12:16.342500
reader1,2021-04-18 02:12:16.341608,2021-04-18 02:12:16.342518,2021-04-18 02:12:16.343758
reader1,2021-04-18 02:12:16.341608,2021-04-18 02:12:16.343780,2021-04-18 02:12:16.345328
reader1,2021-04-18 02:12:16.341608,2021-04-18 02:12:16.345350,2021-04-18 02:12:16.346850
reader1,2021-04-18 02:12:16.346014,2021-04-18 02:12:16.346886,2021-04-18 02:12:16.348242
reader1,2021-04-18 02:12:16.346014,2021-04-18 02:12:16.348326,2021-04-18 02:12:16.349801
reader1,2021-04-18 02:12:16.348654,2021-04-18 02:12:16.349813,2021-04-18 02:12:16.350795
reader1,2021-04-18 02:12:16.348654,2021-04-18 02:12:16.350811,2021-04-18 02:12:16.351682
reader1,2021-04-18 02:12:16.348654,2021-04-18 02:12:16.351695,2021-04-18 02:12:16.352616
reader1,2021-04-18 02:12:16.348654,2021-04-18 02:12:16.352633,2021-04-18 02:12:16.353615
reader1,2021-04-18 02:12:16.352757,2021-04-18 02:12:16.353631,2021-04-18 02:12:16.354467
reader1,2021-04-18 02:12:16.352757,2021-04-18 02:12:16.354522,2021-04-18 02:12:16.356681
reader1,2021-04-18 02:12:16.352757,2021-04-18 02:12:16.356699,2021-04-18 02:12:16.358100
reader1,2021-04-18 02:12:16.352757,2021-04-18 02:12:16.358225,2021-04-18 02:12:16.359790
reader1,2021-04-18 02:12:16.358928,2021-04-18 02:12:16.359969,2021-04-18 02:12:16.360979
reader1,2021-04-18 02:12:16.358928,2021-04-18 02:12:16.361035,2021-04-18 02:12:16.361917
reader1,2021-04-18 02:12:16.358928,2021-04-18 02:12:16.361946,2021-04-18 02:12:16.362704
reader1,2021-04-18 02:12:16.358928,2021-04-18 02:12:16.362732,2021-04-18 02:12:16.363709
reader1,2021-04-18 02:12:16.358928,2021-04-18 02:12:16.363727,2021-04-18 02:12:16.365203
reader1,2021-04-18 02:12:16.364042,2021-04-18 02:12:16.365403,2021-04-18 02:12:16.367082
reader1,2021-04-18 02:12:16.364042,2021-04-18 02:12:16.367101,2021-04-18 02:12:16.368079
reader1,2021-04-18 02:12:16.364042,2021-04-18 02:12:16.368099,2021-04-18 02:12:16.369260
reader1,2021-04-18 02:12:16.368445,2021-04-18 02:12:16.369385,2021-04-18 02:12:16.370287
reader1,2021-04-18 02:12:16.368445,2021-04-18 02:12:16.370302,2021-04-18 02:12:16.371274
reader1,2021-04-18 02:12:16.368445,2021-04-18 02:12:16.371365,2021-04-18 02:12:16.372535
reader1,2021-04-18 02:12:16.371892,2021-04-18 02:12:16.372551,2021-04-18 02:12:16.374384
reader1,2021-04-18 02:12:16.371892,2021-04-18 02:12:16.374431,2021-04-18 02:12:16.375384
reader1,2021-04-18 02:12:16.371892,2021-04-18 02:12:16.375399,2021-04-18 02:12:16.376279
reader1,2021-04-18 02:12:16.371892,2021-04-18 02:12:16.376380,2021-04-18 02:12:16.377631
reader1,2021-04-18 02:12:16.376790,2021-04-18 02:12:16.377839,2021-04-18 02:12:16.378976
reader1,2021-04-18 02:12:16.376790,2021-04-18 02:12:16.378988,2021-04-18 02:12:16.380056
reader1,2021-04-18 02:12:16.376790,2021-04-18 02:12:16.380076,2021-04-18 02:12:16.381419
reader1,2021-04-18 02:12:16.376790,2021-04-18 02:12:16.381434,2021-04-18 02:12:16.382190
reader1,2021-04-18 02:12:16.381396,2021-04-18 02:12:16.382207,2021-04-18 02:12:16.383066
reader1,2021-04-18 02:12:16.381396,2021-04-18 02:12:16.383083,2021-04-18 02:12:16.383939
reader1,2021-04-18 02:12:16.381396,2021-04-18 02:12:16.383956,2021-04-18 02:12:16.385256
reader1,2021-04-18 02:12:16.385037,2021-04-18 02:12:16.385483,2021-04-18 02:12:16.391604
reader1,2021-04-18 02:12:16.391350,2021-04-18 02:12:16.391630,2021-04-18 02:12:16.393572
reader1,2021-04-18 02:12:16.391350,2021-04-18 02:12:16.393601,2021-04-18 02:12:16.396934
reader1,2021-04-18 02:12:16.393859,2021-04-18 02:12:16.396954,2021-04-18 02:12:16.398559
reader1,2021-04-18 02:12:16.393859,2021-04-18 02:12:16.398601,2021-04-18 02:12:16.399440
reader1,2021-04-18 02:12:16.393859,2021-04-18 02:12:16.399482,2021-04-18 02:12:16.401455
