Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:59:45.504807,2021-04-18 01:59:45.508201,2021-04-18 01:59:45.514749
reader1,2021-04-18 01:59:45.509460,2021-04-18 01:59:45.514774,2021-04-18 01:59:45.516466
reader1,2021-04-18 01:59:45.509460,2021-04-18 01:59:45.516484,2021-04-18 01:59:45.517519
reader1,2021-04-18 01:59:45.517016,2021-04-18 01:59:45.517537,2021-04-18 01:59:45.518702
reader1,2021-04-18 01:59:45.517016,2021-04-18 01:59:45.518829,2021-04-18 01:59:45.520637
reader1,2021-04-18 01:59:45.517016,2021-04-18 01:59:45.520661,2021-04-18 01:59:45.522775
reader1,2021-04-18 01:59:45.521624,2021-04-18 01:59:45.522844,2021-04-18 01:59:45.523890
reader1,2021-04-18 01:59:45.521624,2021-04-18 01:59:45.523909,2021-04-18 01:59:45.537044
reader1,2021-04-18 01:59:45.532158,2021-04-18 01:59:45.537077,2021-04-18 01:59:45.542362
reader1,2021-04-18 01:59:45.532158,2021-04-18 01:59:45.542396,2021-04-18 01:59:45.543680
reader1,2021-04-18 01:59:45.543134,2021-04-18 01:59:45.543698,2021-04-18 01:59:45.544610
reader1,2021-04-18 01:59:45.543134,2021-04-18 01:59:45.544625,2021-04-18 01:59:45.545522
reader1,2021-04-18 01:59:45.543134,2021-04-18 01:59:45.545608,2021-04-18 01:59:45.546550
reader1,2021-04-18 01:59:45.546032,2021-04-18 01:59:45.546562,2021-04-18 01:59:45.547620
reader1,2021-04-18 01:59:45.546032,2021-04-18 01:59:45.547653,2021-04-18 01:59:45.549199
reader1,2021-04-18 01:59:45.548595,2021-04-18 01:59:45.549220,2021-04-18 01:59:45.550435
reader1,2021-04-18 01:59:45.548595,2021-04-18 01:59:45.550456,2021-04-18 01:59:45.551571
reader1,2021-04-18 01:59:45.548595,2021-04-18 01:59:45.551587,2021-04-18 01:59:45.552518
reader1,2021-04-18 01:59:45.552321,2021-04-18 01:59:45.552588,2021-04-18 01:59:45.553509
reader1,2021-04-18 01:59:45.552321,2021-04-18 01:59:45.553567,2021-04-18 01:59:45.554364
reader1,2021-04-18 01:59:45.552321,2021-04-18 01:59:45.554380,2021-04-18 01:59:45.555883
reader1,2021-04-18 01:59:45.554866,2021-04-18 01:59:45.555908,2021-04-18 01:59:45.557439
reader1,2021-04-18 01:59:45.554866,2021-04-18 01:59:45.557459,2021-04-18 01:59:45.558452
reader1,2021-04-18 01:59:45.554866,2021-04-18 01:59:45.558586,2021-04-18 01:59:45.559965
reader1,2021-04-18 01:59:45.559166,2021-04-18 01:59:45.560109,2021-04-18 01:59:45.561831
reader1,2021-04-18 01:59:45.559166,2021-04-18 01:59:45.561865,2021-04-18 01:59:45.563890
reader1,2021-04-18 01:59:45.559166,2021-04-18 01:59:45.564005,2021-04-18 01:59:45.566308
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.566340,2021-04-18 01:59:45.571288
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.571363,2021-04-18 01:59:45.573585
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.573630,2021-04-18 01:59:45.574711
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.574729,2021-04-18 01:59:45.575668
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.575682,2021-04-18 01:59:45.576589
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.576608,2021-04-18 01:59:45.578944
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.578970,2021-04-18 01:59:45.580113
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.580131,2021-04-18 01:59:45.580992
reader1,2021-04-18 01:59:45.565641,2021-04-18 01:59:45.581009,2021-04-18 01:59:45.581835
reader1,2021-04-18 01:59:45.581220,2021-04-18 01:59:45.581848,2021-04-18 01:59:45.582857
reader1,2021-04-18 01:59:45.581220,2021-04-18 01:59:45.582886,2021-04-18 01:59:45.584000
reader1,2021-04-18 01:59:45.581220,2021-04-18 01:59:45.584127,2021-04-18 01:59:45.585646
reader1,2021-04-18 01:59:45.584567,2021-04-18 01:59:45.585693,2021-04-18 01:59:45.587214
reader1,2021-04-18 01:59:45.584567,2021-04-18 01:59:45.587273,2021-04-18 01:59:45.588551
reader1,2021-04-18 01:59:45.587671,2021-04-18 01:59:45.588705,2021-04-18 01:59:45.590142
reader1,2021-04-18 01:59:45.587671,2021-04-18 01:59:45.590204,2021-04-18 01:59:45.591351
reader1,2021-04-18 01:59:45.591087,2021-04-18 01:59:45.591400,2021-04-18 01:59:45.592428
reader1,2021-04-18 01:59:45.591087,2021-04-18 01:59:45.592444,2021-04-18 01:59:45.593375
reader1,2021-04-18 01:59:45.591087,2021-04-18 01:59:45.593436,2021-04-18 01:59:45.594490
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.594543,2021-04-18 01:59:45.595633
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.595685,2021-04-18 01:59:45.596510
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.596528,2021-04-18 01:59:45.597179
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.597195,2021-04-18 01:59:45.597985
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.598002,2021-04-18 01:59:45.598609
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.598625,2021-04-18 01:59:45.599238
reader1,2021-04-18 01:59:45.593859,2021-04-18 01:59:45.599255,2021-04-18 01:59:45.600413
reader1,2021-04-18 01:59:45.599676,2021-04-18 01:59:45.600432,2021-04-18 01:59:45.605747
reader1,2021-04-18 01:59:45.599676,2021-04-18 01:59:45.605778,2021-04-18 01:59:45.607331
reader1,2021-04-18 01:59:45.599676,2021-04-18 01:59:45.607356,2021-04-18 01:59:45.608342
reader1,2021-04-18 01:59:45.607528,2021-04-18 01:59:45.608445,2021-04-18 01:59:45.609288
reader1,2021-04-18 01:59:45.607528,2021-04-18 01:59:45.609308,2021-04-18 01:59:45.610153
reader1,2021-04-18 01:59:45.607528,2021-04-18 01:59:45.610224,2021-04-18 01:59:45.611716
reader1,2021-04-18 01:59:45.610905,2021-04-18 01:59:45.611837,2021-04-18 01:59:45.613016
reader1,2021-04-18 01:59:45.610905,2021-04-18 01:59:45.613046,2021-04-18 01:59:45.614314
reader1,2021-04-18 01:59:45.610905,2021-04-18 01:59:45.614537,2021-04-18 01:59:45.621910
reader1,2021-04-18 01:59:45.614372,2021-04-18 01:59:45.621930,2021-04-18 01:59:45.623093
reader1,2021-04-18 01:59:45.614372,2021-04-18 01:59:45.623166,2021-04-18 01:59:45.624624
reader1,2021-04-18 01:59:45.624005,2021-04-18 01:59:45.624784,2021-04-18 01:59:45.625599
reader1,2021-04-18 01:59:45.624005,2021-04-18 01:59:45.625656,2021-04-18 01:59:45.626898
reader1,2021-04-18 01:59:45.624005,2021-04-18 01:59:45.626919,2021-04-18 01:59:45.628056
reader1,2021-04-18 01:59:45.624005,2021-04-18 01:59:45.628073,2021-04-18 01:59:45.630548
reader1,2021-04-18 01:59:45.624005,2021-04-18 01:59:45.630569,2021-04-18 01:59:45.631877
reader1,2021-04-18 01:59:45.628032,2021-04-18 01:59:45.631897,2021-04-18 01:59:45.633186
reader1,2021-04-18 01:59:45.628032,2021-04-18 01:59:45.633203,2021-04-18 01:59:45.634075
reader1,2021-04-18 01:59:45.628032,2021-04-18 01:59:45.634092,2021-04-18 01:59:45.634773
reader1,2021-04-18 01:59:45.628032,2021-04-18 01:59:45.634790,2021-04-18 01:59:45.635428
reader1,2021-04-18 01:59:45.628032,2021-04-18 01:59:45.635445,2021-04-18 01:59:45.636548
reader1,2021-04-18 01:59:45.635689,2021-04-18 01:59:45.636565,2021-04-18 01:59:45.639943
reader1,2021-04-18 01:59:45.635689,2021-04-18 01:59:45.640039,2021-04-18 01:59:45.641520
reader1,2021-04-18 01:59:45.641270,2021-04-18 01:59:45.641669,2021-04-18 01:59:45.642779
reader1,2021-04-18 01:59:45.641270,2021-04-18 01:59:45.642899,2021-04-18 01:59:45.644169
reader1,2021-04-18 01:59:45.641270,2021-04-18 01:59:45.644187,2021-04-18 01:59:45.645267
reader1,2021-04-18 01:59:45.644579,2021-04-18 01:59:45.645283,2021-04-18 01:59:45.646372
reader1,2021-04-18 01:59:45.644579,2021-04-18 01:59:45.646390,2021-04-18 01:59:45.647510
reader1,2021-04-18 01:59:45.647560,2021-04-18 01:59:45.648017,2021-04-18 01:59:45.649080
reader1,2021-04-18 01:59:45.647560,2021-04-18 01:59:45.649157,2021-04-18 01:59:45.650254
reader1,2021-04-18 01:59:45.647560,2021-04-18 01:59:45.650273,2021-04-18 01:59:45.651993
reader1,2021-04-18 01:59:45.651669,2021-04-18 01:59:45.652028,2021-04-18 01:59:45.653361
reader1,2021-04-18 01:59:45.651669,2021-04-18 01:59:45.653381,2021-04-18 01:59:45.654354
reader1,2021-04-18 01:59:45.651669,2021-04-18 01:59:45.654371,2021-04-18 01:59:45.655246
reader1,2021-04-18 01:59:45.654709,2021-04-18 01:59:45.655259,2021-04-18 01:59:45.656134
reader1,2021-04-18 01:59:45.654709,2021-04-18 01:59:45.656149,2021-04-18 01:59:45.656891
reader1,2021-04-18 01:59:45.654709,2021-04-18 01:59:45.656905,2021-04-18 01:59:45.657743
reader1,2021-04-18 01:59:45.654709,2021-04-18 01:59:45.657760,2021-04-18 01:59:45.664724
reader1,2021-04-18 01:59:45.658111,2021-04-18 01:59:45.664886,2021-04-18 01:59:45.669933
reader1,2021-04-18 01:59:45.666154,2021-04-18 01:59:45.669954,2021-04-18 01:59:45.671384
reader1,2021-04-18 01:59:45.666154,2021-04-18 01:59:45.671417,2021-04-18 01:59:45.673550
reader1,2021-04-18 01:59:45.666154,2021-04-18 01:59:45.673586,2021-04-18 01:59:45.674809
reader1,2021-04-18 01:59:45.674158,2021-04-18 01:59:45.674941,2021-04-18 01:59:45.675932
reader1,2021-04-18 01:59:45.674158,2021-04-18 01:59:45.675953,2021-04-18 01:59:45.677072
reader1,2021-04-18 01:59:45.674158,2021-04-18 01:59:45.677090,2021-04-18 01:59:45.678286
reader1,2021-04-18 01:59:45.677439,2021-04-18 01:59:45.678350,2021-04-18 01:59:45.679157
reader1,2021-04-18 01:59:45.677439,2021-04-18 01:59:45.679251,2021-04-18 01:59:45.680185
reader1,2021-04-18 01:59:45.677439,2021-04-18 01:59:45.680236,2021-04-18 01:59:45.681004
reader1,2021-04-18 01:59:45.680469,2021-04-18 01:59:45.681021,2021-04-18 01:59:45.681953
reader1,2021-04-18 01:59:45.680469,2021-04-18 01:59:45.682043,2021-04-18 01:59:45.682912
reader1,2021-04-18 01:59:45.680469,2021-04-18 01:59:45.682927,2021-04-18 01:59:45.683785
reader1,2021-04-18 01:59:45.683194,2021-04-18 01:59:45.683801,2021-04-18 01:59:45.684721
reader1,2021-04-18 01:59:45.683194,2021-04-18 01:59:45.684736,2021-04-18 01:59:45.685519
reader1,2021-04-18 01:59:45.683194,2021-04-18 01:59:45.685583,2021-04-18 01:59:45.686622
reader1,2021-04-18 01:59:45.685954,2021-04-18 01:59:45.686709,2021-04-18 01:59:45.687518
reader1,2021-04-18 01:59:45.685954,2021-04-18 01:59:45.687568,2021-04-18 01:59:45.688436
reader1,2021-04-18 01:59:45.685954,2021-04-18 01:59:45.688451,2021-04-18 01:59:45.692202
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.692224,2021-04-18 01:59:45.693315
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.693332,2021-04-18 01:59:45.697465
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.697476,2021-04-18 01:59:45.698939
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.699012,2021-04-18 01:59:45.700481
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.700501,2021-04-18 01:59:45.701385
reader1,2021-04-18 01:59:45.690491,2021-04-18 01:59:45.701463,2021-04-18 01:59:45.702243
reader1,2021-04-18 01:59:45.701634,2021-04-18 01:59:45.702254,2021-04-18 01:59:45.703186
reader1,2021-04-18 01:59:45.701634,2021-04-18 01:59:45.703235,2021-04-18 01:59:45.704124
reader1,2021-04-18 01:59:45.701634,2021-04-18 01:59:45.704231,2021-04-18 01:59:45.705075
reader1,2021-04-18 01:59:45.704581,2021-04-18 01:59:45.705087,2021-04-18 01:59:45.706002
reader1,2021-04-18 01:59:45.704581,2021-04-18 01:59:45.706029,2021-04-18 01:59:45.707116
reader1,2021-04-18 01:59:45.704581,2021-04-18 01:59:45.707148,2021-04-18 01:59:45.708397
reader1,2021-04-18 01:59:45.707077,2021-04-18 01:59:45.708553,2021-04-18 01:59:45.709417
reader1,2021-04-18 01:59:45.707077,2021-04-18 01:59:45.709734,2021-04-18 01:59:45.710636
reader1,2021-04-18 01:59:45.707077,2021-04-18 01:59:45.710652,2021-04-18 01:59:45.713619
reader1,2021-04-18 01:59:45.710889,2021-04-18 01:59:45.713712,2021-04-18 01:59:45.724594
reader1,2021-04-18 01:59:45.710889,2021-04-18 01:59:45.724620,2021-04-18 01:59:45.729033
reader1,2021-04-18 01:59:45.710889,2021-04-18 01:59:45.729063,2021-04-18 01:59:45.730636
reader1,2021-04-18 01:59:45.729544,2021-04-18 01:59:45.730749,2021-04-18 01:59:45.731754
reader1,2021-04-18 01:59:45.729544,2021-04-18 01:59:45.731781,2021-04-18 01:59:45.733238
reader1,2021-04-18 01:59:45.732492,2021-04-18 01:59:45.733257,2021-04-18 01:59:45.734437
reader1,2021-04-18 01:59:45.732492,2021-04-18 01:59:45.734455,2021-04-18 01:59:45.735237
reader1,2021-04-18 01:59:45.732492,2021-04-18 01:59:45.735320,2021-04-18 01:59:45.736413
reader1,2021-04-18 01:59:45.735801,2021-04-18 01:59:45.736435,2021-04-18 01:59:45.737381
reader1,2021-04-18 01:59:45.735801,2021-04-18 01:59:45.737514,2021-04-18 01:59:45.738465
reader1,2021-04-18 01:59:45.735801,2021-04-18 01:59:45.738542,2021-04-18 01:59:45.740219
reader1,2021-04-18 01:59:45.739058,2021-04-18 01:59:45.740377,2021-04-18 01:59:45.747308
reader1,2021-04-18 01:59:45.739058,2021-04-18 01:59:45.747328,2021-04-18 01:59:45.748500
reader1,2021-04-18 01:59:45.739058,2021-04-18 01:59:45.748522,2021-04-18 01:59:45.749294
reader1,2021-04-18 01:59:45.739058,2021-04-18 01:59:45.749309,2021-04-18 01:59:45.750300
reader1,2021-04-18 01:59:45.749544,2021-04-18 01:59:45.750334,2021-04-18 01:59:45.751258
reader1,2021-04-18 01:59:45.749544,2021-04-18 01:59:45.751272,2021-04-18 01:59:45.752744
reader1,2021-04-18 01:59:45.751697,2021-04-18 01:59:45.752761,2021-04-18 01:59:45.756731
reader1,2021-04-18 01:59:45.755910,2021-04-18 01:59:45.756753,2021-04-18 01:59:45.757760
reader1,2021-04-18 01:59:45.755910,2021-04-18 01:59:45.760627,2021-04-18 01:59:45.762560
reader1,2021-04-18 01:59:45.755910,2021-04-18 01:59:45.762584,2021-04-18 01:59:45.763642
reader1,2021-04-18 01:59:45.762958,2021-04-18 01:59:45.763660,2021-04-18 01:59:45.764544
reader1,2021-04-18 01:59:45.762958,2021-04-18 01:59:45.764593,2021-04-18 01:59:45.765682
reader1,2021-04-18 01:59:45.762958,2021-04-18 01:59:45.765709,2021-04-18 01:59:45.766924
reader1,2021-04-18 01:59:45.765845,2021-04-18 01:59:45.766955,2021-04-18 01:59:45.768578
reader1,2021-04-18 01:59:45.767707,2021-04-18 01:59:45.768599,2021-04-18 01:59:45.769878
reader1,2021-04-18 01:59:45.767707,2021-04-18 01:59:45.769914,2021-04-18 01:59:45.771159
reader1,2021-04-18 01:59:45.767707,2021-04-18 01:59:45.771283,2021-04-18 01:59:45.772483
reader1,2021-04-18 01:59:45.771518,2021-04-18 01:59:45.772504,2021-04-18 01:59:45.773613
reader1,2021-04-18 01:59:45.771518,2021-04-18 01:59:45.773630,2021-04-18 01:59:45.774825
reader1,2021-04-18 01:59:45.771518,2021-04-18 01:59:45.774990,2021-04-18 01:59:45.776201
reader1,2021-04-18 01:59:45.775341,2021-04-18 01:59:45.776280,2021-04-18 01:59:45.777429
reader1,2021-04-18 01:59:45.775341,2021-04-18 01:59:45.777448,2021-04-18 01:59:45.778469
reader1,2021-04-18 01:59:45.778514,2021-04-18 01:59:45.778742,2021-04-18 01:59:45.779689
reader1,2021-04-18 01:59:45.778514,2021-04-18 01:59:45.779710,2021-04-18 01:59:45.780830
reader1,2021-04-18 01:59:45.778514,2021-04-18 01:59:45.780906,2021-04-18 01:59:45.781800
reader1,2021-04-18 01:59:45.778514,2021-04-18 01:59:45.781866,2021-04-18 01:59:45.783152
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.783178,2021-04-18 01:59:45.784216
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.785585,2021-04-18 01:59:45.786347
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.786417,2021-04-18 01:59:45.787092
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.787143,2021-04-18 01:59:45.787791
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.787843,2021-04-18 01:59:45.788519
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.788579,2021-04-18 01:59:45.793234
reader1,2021-04-18 01:59:45.782194,2021-04-18 01:59:45.793358,2021-04-18 01:59:45.795144
reader1,2021-04-18 01:59:45.793726,2021-04-18 01:59:45.795161,2021-04-18 01:59:45.796195
reader1,2021-04-18 01:59:45.793726,2021-04-18 01:59:45.796210,2021-04-18 01:59:45.797133
reader1,2021-04-18 01:59:45.793726,2021-04-18 01:59:45.797148,2021-04-18 01:59:45.798222
reader1,2021-04-18 01:59:45.793726,2021-04-18 01:59:45.798240,2021-04-18 01:59:45.799203
reader1,2021-04-18 01:59:45.798171,2021-04-18 01:59:45.799266,2021-04-18 01:59:45.800235
reader1,2021-04-18 01:59:45.798171,2021-04-18 01:59:45.800250,2021-04-18 01:59:45.801101
reader1,2021-04-18 01:59:45.798171,2021-04-18 01:59:45.801213,2021-04-18 01:59:45.801999
reader1,2021-04-18 01:59:45.801380,2021-04-18 01:59:45.802017,2021-04-18 01:59:45.802745
reader1,2021-04-18 01:59:45.801380,2021-04-18 01:59:45.802760,2021-04-18 01:59:45.803504
reader1,2021-04-18 01:59:45.801380,2021-04-18 01:59:45.803519,2021-04-18 01:59:45.805123
reader1,2021-04-18 01:59:45.804145,2021-04-18 01:59:45.805239,2021-04-18 01:59:45.806574
reader1,2021-04-18 01:59:45.804145,2021-04-18 01:59:45.806802,2021-04-18 01:59:45.807924
reader1,2021-04-18 01:59:45.807449,2021-04-18 01:59:45.808070,2021-04-18 01:59:45.809206
reader1,2021-04-18 01:59:45.807449,2021-04-18 01:59:45.809228,2021-04-18 01:59:45.810182
reader1,2021-04-18 01:59:45.807449,2021-04-18 01:59:45.810279,2021-04-18 01:59:45.811352
reader1,2021-04-18 01:59:45.810763,2021-04-18 01:59:45.811430,2021-04-18 01:59:45.812683
reader1,2021-04-18 01:59:45.810763,2021-04-18 01:59:45.812700,2021-04-18 01:59:45.814103
reader1,2021-04-18 01:59:45.812954,2021-04-18 01:59:45.814124,2021-04-18 01:59:45.816471
reader1,2021-04-18 01:59:45.812954,2021-04-18 01:59:45.816527,2021-04-18 01:59:45.819502
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.819564,2021-04-18 01:59:45.820476
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.820534,2021-04-18 01:59:45.821151
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.821206,2021-04-18 01:59:45.821871
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.821892,2021-04-18 01:59:45.822493
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.822511,2021-04-18 01:59:45.823188
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.823204,2021-04-18 01:59:45.823851
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.823868,2021-04-18 01:59:45.824465
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.824483,2021-04-18 01:59:45.826080
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.826103,2021-04-18 01:59:45.827198
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.827216,2021-04-18 01:59:45.828086
reader1,2021-04-18 01:59:45.817276,2021-04-18 01:59:45.828139,2021-04-18 01:59:45.828969
reader1,2021-04-18 01:59:45.828371,2021-04-18 01:59:45.828984,2021-04-18 01:59:45.829827
reader1,2021-04-18 01:59:45.828371,2021-04-18 01:59:45.829843,2021-04-18 01:59:45.830775
reader1,2021-04-18 01:59:45.828371,2021-04-18 01:59:45.830827,2021-04-18 01:59:45.831660
reader1,2021-04-18 01:59:45.831046,2021-04-18 01:59:45.831757,2021-04-18 01:59:45.832638
reader1,2021-04-18 01:59:45.831046,2021-04-18 01:59:45.832712,2021-04-18 01:59:45.834183
reader1,2021-04-18 01:59:45.831046,2021-04-18 01:59:45.834198,2021-04-18 01:59:45.835574
reader1,2021-04-18 01:59:45.835053,2021-04-18 01:59:45.835628,2021-04-18 01:59:45.837457
reader1,2021-04-18 01:59:45.835053,2021-04-18 01:59:45.837508,2021-04-18 01:59:45.839320
reader1,2021-04-18 01:59:45.838016,2021-04-18 01:59:45.839548,2021-04-18 01:59:45.840704
reader1,2021-04-18 01:59:45.838016,2021-04-18 01:59:45.840785,2021-04-18 01:59:45.841719
reader1,2021-04-18 01:59:45.838016,2021-04-18 01:59:45.841881,2021-04-18 01:59:45.842742
reader1,2021-04-18 01:59:45.838016,2021-04-18 01:59:45.842768,2021-04-18 01:59:45.844192
reader1,2021-04-18 01:59:45.843411,2021-04-18 01:59:45.844267,2021-04-18 01:59:45.845230
reader1,2021-04-18 01:59:45.843411,2021-04-18 01:59:45.845325,2021-04-18 01:59:45.846167
reader1,2021-04-18 01:59:45.843411,2021-04-18 01:59:45.846183,2021-04-18 01:59:45.846891
reader1,2021-04-18 01:59:45.843411,2021-04-18 01:59:45.846904,2021-04-18 01:59:45.848277
reader1,2021-04-18 01:59:45.843411,2021-04-18 01:59:45.848367,2021-04-18 01:59:45.856199
reader1,2021-04-18 01:59:45.848862,2021-04-18 01:59:45.856269,2021-04-18 01:59:45.858340
reader1,2021-04-18 01:59:45.848862,2021-04-18 01:59:45.858372,2021-04-18 01:59:45.859529
reader1,2021-04-18 01:59:45.858564,2021-04-18 01:59:45.859683,2021-04-18 01:59:45.860439
reader1,2021-04-18 01:59:45.858564,2021-04-18 01:59:45.860620,2021-04-18 01:59:45.861620
reader1,2021-04-18 01:59:45.858564,2021-04-18 01:59:45.861636,2021-04-18 01:59:45.862605
reader1,2021-04-18 01:59:45.862018,2021-04-18 01:59:45.862770,2021-04-18 01:59:45.863486
reader1,2021-04-18 01:59:45.862018,2021-04-18 01:59:45.863531,2021-04-18 01:59:45.864516
reader1,2021-04-18 01:59:45.862018,2021-04-18 01:59:45.864563,2021-04-18 01:59:45.865350
reader1,2021-04-18 01:59:45.864774,2021-04-18 01:59:45.865368,2021-04-18 01:59:45.866149
reader1,2021-04-18 01:59:45.864774,2021-04-18 01:59:45.866164,2021-04-18 01:59:45.866951
reader1,2021-04-18 01:59:45.864774,2021-04-18 01:59:45.866967,2021-04-18 01:59:45.867934
reader1,2021-04-18 01:59:45.867230,2021-04-18 01:59:45.868078,2021-04-18 01:59:45.868935
reader1,2021-04-18 01:59:45.867230,2021-04-18 01:59:45.868950,2021-04-18 01:59:45.869975
reader1,2021-04-18 01:59:45.869259,2021-04-18 01:59:45.870045,2021-04-18 01:59:45.870941
reader1,2021-04-18 01:59:45.869259,2021-04-18 01:59:45.870960,2021-04-18 01:59:45.872093
reader1,2021-04-18 01:59:45.869259,2021-04-18 01:59:45.872357,2021-04-18 01:59:45.873661
reader1,2021-04-18 01:59:45.872192,2021-04-18 01:59:45.873680,2021-04-18 01:59:45.874501
reader1,2021-04-18 01:59:45.872192,2021-04-18 01:59:45.874532,2021-04-18 01:59:45.875403
reader1,2021-04-18 01:59:45.872192,2021-04-18 01:59:45.877041,2021-04-18 01:59:45.883736
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.883830,2021-04-18 01:59:45.884959
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.885038,2021-04-18 01:59:45.886058
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.886182,2021-04-18 01:59:45.886873
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.886937,2021-04-18 01:59:45.887598
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.887663,2021-04-18 01:59:45.888350
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.888414,2021-04-18 01:59:45.889695
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.889720,2021-04-18 01:59:45.890849
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.890864,2021-04-18 01:59:45.891644
reader1,2021-04-18 01:59:45.877598,2021-04-18 01:59:45.891805,2021-04-18 01:59:45.893056
reader1,2021-04-18 01:59:45.892331,2021-04-18 01:59:45.893119,2021-04-18 01:59:45.894291
reader1,2021-04-18 01:59:45.892331,2021-04-18 01:59:45.894432,2021-04-18 01:59:45.896006
reader1,2021-04-18 01:59:45.894983,2021-04-18 01:59:45.896065,2021-04-18 01:59:45.897219
reader1,2021-04-18 01:59:45.894983,2021-04-18 01:59:45.897242,2021-04-18 01:59:45.899033
reader1,2021-04-18 01:59:45.898101,2021-04-18 01:59:45.899050,2021-04-18 01:59:45.900263
reader1,2021-04-18 01:59:45.898101,2021-04-18 01:59:45.900291,2021-04-18 01:59:45.901565
reader1,2021-04-18 01:59:45.901013,2021-04-18 01:59:45.901629,2021-04-18 01:59:45.902591
reader1,2021-04-18 01:59:45.901013,2021-04-18 01:59:45.902696,2021-04-18 01:59:45.903672
reader1,2021-04-18 01:59:45.901013,2021-04-18 01:59:45.903693,2021-04-18 01:59:45.904726
reader1,2021-04-18 01:59:45.904064,2021-04-18 01:59:45.904962,2021-04-18 01:59:45.905674
reader1,2021-04-18 01:59:45.904064,2021-04-18 01:59:45.905699,2021-04-18 01:59:45.906546
reader1,2021-04-18 01:59:45.904064,2021-04-18 01:59:45.906641,2021-04-18 01:59:45.907518
reader1,2021-04-18 01:59:45.906922,2021-04-18 01:59:45.907586,2021-04-18 01:59:45.911821
reader1,2021-04-18 01:59:45.917299,2021-04-18 01:59:45.918406,2021-04-18 01:59:45.920137
reader1,2021-04-18 01:59:45.918804,2021-04-18 01:59:45.920199,2021-04-18 01:59:45.922453
reader1,2021-04-18 01:59:45.921223,2021-04-18 01:59:45.922474,2021-04-18 01:59:45.924651
reader1,2021-04-18 01:59:45.923746,2021-04-18 01:59:45.924670,2021-04-18 01:59:45.925819
reader1,2021-04-18 01:59:45.923746,2021-04-18 01:59:45.925898,2021-04-18 01:59:45.927242
reader1,2021-04-18 01:59:45.926474,2021-04-18 01:59:45.927418,2021-04-18 01:59:45.928636
reader1,2021-04-18 01:59:45.926474,2021-04-18 01:59:45.928671,2021-04-18 01:59:45.931057
reader1,2021-04-18 01:59:45.930397,2021-04-18 01:59:45.931135,2021-04-18 01:59:45.932056
reader1,2021-04-18 01:59:45.930397,2021-04-18 01:59:45.932105,2021-04-18 01:59:45.932998
reader1,2021-04-18 01:59:45.930397,2021-04-18 01:59:45.933027,2021-04-18 01:59:45.933755
reader1,2021-04-18 01:59:45.933119,2021-04-18 01:59:45.933772,2021-04-18 01:59:45.934543
