Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:59:44.712150,2021-04-18 01:59:44.714434,2021-04-18 01:59:44.715988
reader1,2021-04-18 01:59:44.712150,2021-04-18 01:59:44.716008,2021-04-18 01:59:44.717870
reader1,2021-04-18 01:59:44.716752,2021-04-18 01:59:44.717893,2021-04-18 01:59:44.720726
reader1,2021-04-18 01:59:44.716752,2021-04-18 01:59:44.720795,2021-04-18 01:59:44.723729
reader1,2021-04-18 01:59:44.721073,2021-04-18 01:59:44.723809,2021-04-18 01:59:44.724964
reader1,2021-04-18 01:59:44.721073,2021-04-18 01:59:44.724985,2021-04-18 01:59:44.726005
reader1,2021-04-18 01:59:44.721073,2021-04-18 01:59:44.726118,2021-04-18 01:59:44.727118
reader1,2021-04-18 01:59:44.721073,2021-04-18 01:59:44.727199,2021-04-18 01:59:44.727966
reader1,2021-04-18 01:59:44.721073,2021-04-18 01:59:44.728051,2021-04-18 01:59:44.729253
reader1,2021-04-18 01:59:44.728184,2021-04-18 01:59:44.729332,2021-04-18 01:59:44.730496
reader1,2021-04-18 01:59:44.728184,2021-04-18 01:59:44.730736,2021-04-18 01:59:44.732391
reader1,2021-04-18 01:59:44.731507,2021-04-18 01:59:44.732496,2021-04-18 01:59:44.733542
reader1,2021-04-18 01:59:44.731507,2021-04-18 01:59:44.733561,2021-04-18 01:59:44.734623
reader1,2021-04-18 01:59:44.731507,2021-04-18 01:59:44.734641,2021-04-18 01:59:44.735847
reader1,2021-04-18 01:59:44.734552,2021-04-18 01:59:44.735942,2021-04-18 01:59:44.737017
reader1,2021-04-18 01:59:44.734552,2021-04-18 01:59:44.737100,2021-04-18 01:59:44.738272
reader1,2021-04-18 01:59:44.734552,2021-04-18 01:59:44.738444,2021-04-18 01:59:44.739853
reader1,2021-04-18 01:59:44.738750,2021-04-18 01:59:44.739866,2021-04-18 01:59:44.741209
reader1,2021-04-18 01:59:44.738750,2021-04-18 01:59:44.741227,2021-04-18 01:59:44.742650
reader1,2021-04-18 01:59:44.738750,2021-04-18 01:59:44.742797,2021-04-18 01:59:44.744203
reader1,2021-04-18 01:59:44.742981,2021-04-18 01:59:44.744530,2021-04-18 01:59:44.745721
reader1,2021-04-18 01:59:44.742981,2021-04-18 01:59:44.745795,2021-04-18 01:59:44.746835
reader1,2021-04-18 01:59:44.746115,2021-04-18 01:59:44.747098,2021-04-18 01:59:44.748176
reader1,2021-04-18 01:59:44.746115,2021-04-18 01:59:44.748191,2021-04-18 01:59:44.749547
reader1,2021-04-18 01:59:44.748760,2021-04-18 01:59:44.749708,2021-04-18 01:59:44.750747
reader1,2021-04-18 01:59:44.748760,2021-04-18 01:59:44.750800,2021-04-18 01:59:44.754985
reader1,2021-04-18 01:59:44.754372,2021-04-18 01:59:44.755002,2021-04-18 01:59:44.768185
reader1,2021-04-18 01:59:44.767814,2021-04-18 01:59:44.768225,2021-04-18 01:59:44.770341
reader1,2021-04-18 01:59:44.767814,2021-04-18 01:59:44.770418,2021-04-18 01:59:44.771749
reader1,2021-04-18 01:59:44.770774,2021-04-18 01:59:44.771818,2021-04-18 01:59:44.773045
reader1,2021-04-18 01:59:44.770774,2021-04-18 01:59:44.773106,2021-04-18 01:59:44.774098
reader1,2021-04-18 01:59:44.770774,2021-04-18 01:59:44.774180,2021-04-18 01:59:44.775507
reader1,2021-04-18 01:59:44.774651,2021-04-18 01:59:44.775527,2021-04-18 01:59:44.776684
reader1,2021-04-18 01:59:44.774651,2021-04-18 01:59:44.776701,2021-04-18 01:59:44.777647
reader1,2021-04-18 01:59:44.774651,2021-04-18 01:59:44.777664,2021-04-18 01:59:44.778586
reader1,2021-04-18 01:59:44.778041,2021-04-18 01:59:44.778602,2021-04-18 01:59:44.780144
reader1,2021-04-18 01:59:44.778041,2021-04-18 01:59:44.780167,2021-04-18 01:59:44.782222
reader1,2021-04-18 01:59:44.778041,2021-04-18 01:59:44.782247,2021-04-18 01:59:44.786315
reader1,2021-04-18 01:59:44.785367,2021-04-18 01:59:44.786355,2021-04-18 01:59:44.792798
reader1,2021-04-18 01:59:44.792226,2021-04-18 01:59:44.792869,2021-04-18 01:59:44.795157
reader1,2021-04-18 01:59:44.792226,2021-04-18 01:59:44.795178,2021-04-18 01:59:44.796174
reader1,2021-04-18 01:59:44.795514,2021-04-18 01:59:44.796381,2021-04-18 01:59:44.798113
reader1,2021-04-18 01:59:44.797859,2021-04-18 01:59:44.798185,2021-04-18 01:59:44.798975
reader1,2021-04-18 01:59:44.797859,2021-04-18 01:59:44.799033,2021-04-18 01:59:44.800092
reader1,2021-04-18 01:59:44.797859,2021-04-18 01:59:44.800301,2021-04-18 01:59:44.801971
reader1,2021-04-18 01:59:44.801088,2021-04-18 01:59:44.802054,2021-04-18 01:59:44.804409
reader1,2021-04-18 01:59:44.802926,2021-04-18 01:59:44.804425,2021-04-18 01:59:44.805261
reader1,2021-04-18 01:59:44.802926,2021-04-18 01:59:44.805276,2021-04-18 01:59:44.806088
reader1,2021-04-18 01:59:44.802926,2021-04-18 01:59:44.806103,2021-04-18 01:59:44.807345
reader1,2021-04-18 01:59:44.806433,2021-04-18 01:59:44.807618,2021-04-18 01:59:44.809825
reader1,2021-04-18 01:59:44.808675,2021-04-18 01:59:44.809870,2021-04-18 01:59:44.814283
reader1,2021-04-18 01:59:44.808675,2021-04-18 01:59:44.814320,2021-04-18 01:59:44.818523
reader1,2021-04-18 01:59:44.818037,2021-04-18 01:59:44.818573,2021-04-18 01:59:44.826412
reader1,2021-04-18 01:59:44.825848,2021-04-18 01:59:44.826458,2021-04-18 01:59:44.828218
reader1,2021-04-18 01:59:44.825848,2021-04-18 01:59:44.828301,2021-04-18 01:59:44.829590
reader1,2021-04-18 01:59:44.828596,2021-04-18 01:59:44.829608,2021-04-18 01:59:44.830483
reader1,2021-04-18 01:59:44.828596,2021-04-18 01:59:44.830500,2021-04-18 01:59:44.831233
reader1,2021-04-18 01:59:44.828596,2021-04-18 01:59:44.831248,2021-04-18 01:59:44.832150
reader1,2021-04-18 01:59:44.832090,2021-04-18 01:59:44.832337,2021-04-18 01:59:44.833479
reader1,2021-04-18 01:59:44.832090,2021-04-18 01:59:44.833503,2021-04-18 01:59:44.834857
reader1,2021-04-18 01:59:44.832090,2021-04-18 01:59:44.834928,2021-04-18 01:59:44.836881
reader1,2021-04-18 01:59:44.835039,2021-04-18 01:59:44.836953,2021-04-18 01:59:44.838086
reader1,2021-04-18 01:59:44.835039,2021-04-18 01:59:44.838102,2021-04-18 01:59:44.839705
reader1,2021-04-18 01:59:44.839459,2021-04-18 01:59:44.840013,2021-04-18 01:59:44.841458
reader1,2021-04-18 01:59:44.839459,2021-04-18 01:59:44.841477,2021-04-18 01:59:44.842387
reader1,2021-04-18 01:59:44.839459,2021-04-18 01:59:44.842474,2021-04-18 01:59:44.843172
reader1,2021-04-18 01:59:44.842640,2021-04-18 01:59:44.843229,2021-04-18 01:59:44.844050
reader1,2021-04-18 01:59:44.842640,2021-04-18 01:59:44.844117,2021-04-18 01:59:44.845161
reader1,2021-04-18 01:59:44.842640,2021-04-18 01:59:44.847207,2021-04-18 01:59:44.849005
reader1,2021-04-18 01:59:44.847766,2021-04-18 01:59:44.849371,2021-04-18 01:59:44.850552
reader1,2021-04-18 01:59:44.847766,2021-04-18 01:59:44.850579,2021-04-18 01:59:44.852034
reader1,2021-04-18 01:59:44.851278,2021-04-18 01:59:44.852083,2021-04-18 01:59:44.852990
reader1,2021-04-18 01:59:44.851278,2021-04-18 01:59:44.853019,2021-04-18 01:59:44.854408
reader1,2021-04-18 01:59:44.851278,2021-04-18 01:59:44.854485,2021-04-18 01:59:44.856134
reader1,2021-04-18 01:59:44.851278,2021-04-18 01:59:44.856154,2021-04-18 01:59:44.857364
reader1,2021-04-18 01:59:44.856488,2021-04-18 01:59:44.857450,2021-04-18 01:59:44.858412
reader1,2021-04-18 01:59:44.856488,2021-04-18 01:59:44.858469,2021-04-18 01:59:44.860066
reader1,2021-04-18 01:59:44.859048,2021-04-18 01:59:44.860086,2021-04-18 01:59:44.863688
reader1,2021-04-18 01:59:44.859048,2021-04-18 01:59:44.863721,2021-04-18 01:59:44.867897
reader1,2021-04-18 01:59:44.864103,2021-04-18 01:59:44.868193,2021-04-18 01:59:44.869546
reader1,2021-04-18 01:59:44.864103,2021-04-18 01:59:44.869562,2021-04-18 01:59:44.870438
reader1,2021-04-18 01:59:44.869817,2021-04-18 01:59:44.870599,2021-04-18 01:59:44.872671
reader1,2021-04-18 01:59:44.872721,2021-04-18 01:59:44.872902,2021-04-18 01:59:44.875661
reader1,2021-04-18 01:59:44.872721,2021-04-18 01:59:44.875823,2021-04-18 01:59:44.879684
reader1,2021-04-18 01:59:44.872721,2021-04-18 01:59:44.879721,2021-04-18 01:59:44.881808
reader1,2021-04-18 01:59:44.872721,2021-04-18 01:59:44.881866,2021-04-18 01:59:44.889990
reader1,2021-04-18 01:59:44.882017,2021-04-18 01:59:44.890048,2021-04-18 01:59:44.892179
reader1,2021-04-18 01:59:44.882017,2021-04-18 01:59:44.892214,2021-04-18 01:59:44.893953
reader1,2021-04-18 01:59:44.882017,2021-04-18 01:59:44.893976,2021-04-18 01:59:44.895246
reader1,2021-04-18 01:59:44.894568,2021-04-18 01:59:44.895389,2021-04-18 01:59:44.896275
reader1,2021-04-18 01:59:44.894568,2021-04-18 01:59:44.896421,2021-04-18 01:59:44.897555
reader1,2021-04-18 01:59:44.894568,2021-04-18 01:59:44.897656,2021-04-18 01:59:44.898581
reader1,2021-04-18 01:59:44.897795,2021-04-18 01:59:44.898632,2021-04-18 01:59:44.899399
reader1,2021-04-18 01:59:44.897795,2021-04-18 01:59:44.899432,2021-04-18 01:59:44.900453
reader1,2021-04-18 01:59:44.897795,2021-04-18 01:59:44.900471,2021-04-18 01:59:44.902090
reader1,2021-04-18 01:59:44.901068,2021-04-18 01:59:44.902256,2021-04-18 01:59:44.903364
reader1,2021-04-18 01:59:44.901068,2021-04-18 01:59:44.903392,2021-04-18 01:59:44.904365
reader1,2021-04-18 01:59:44.903721,2021-04-18 01:59:44.904379,2021-04-18 01:59:44.905328
reader1,2021-04-18 01:59:44.903721,2021-04-18 01:59:44.905345,2021-04-18 01:59:44.906712
reader1,2021-04-18 01:59:44.906600,2021-04-18 01:59:44.907055,2021-04-18 01:59:44.908862
reader1,2021-04-18 01:59:44.906600,2021-04-18 01:59:44.909472,2021-04-18 01:59:44.917746
reader1,2021-04-18 01:59:44.911343,2021-04-18 01:59:44.917773,2021-04-18 01:59:44.919158
reader1,2021-04-18 01:59:44.911343,2021-04-18 01:59:44.919174,2021-04-18 01:59:44.920892
reader1,2021-04-18 01:59:44.919430,2021-04-18 01:59:44.920909,2021-04-18 01:59:44.924597
reader1,2021-04-18 01:59:44.919430,2021-04-18 01:59:44.924718,2021-04-18 01:59:44.926065
reader1,2021-04-18 01:59:44.919430,2021-04-18 01:59:44.926147,2021-04-18 01:59:44.927442
reader1,2021-04-18 01:59:44.926388,2021-04-18 01:59:44.927576,2021-04-18 01:59:44.929017
reader1,2021-04-18 01:59:44.926388,2021-04-18 01:59:44.929124,2021-04-18 01:59:44.930269
reader1,2021-04-18 01:59:44.929252,2021-04-18 01:59:44.930426,2021-04-18 01:59:44.931345
reader1,2021-04-18 01:59:44.929252,2021-04-18 01:59:44.931400,2021-04-18 01:59:44.932446
reader1,2021-04-18 01:59:44.931763,2021-04-18 01:59:44.932470,2021-04-18 01:59:44.933447
reader1,2021-04-18 01:59:44.931763,2021-04-18 01:59:44.933502,2021-04-18 01:59:44.934463
reader1,2021-04-18 01:59:44.933864,2021-04-18 01:59:44.934474,2021-04-18 01:59:44.935391
reader1,2021-04-18 01:59:44.933864,2021-04-18 01:59:44.935442,2021-04-18 01:59:44.936248
reader1,2021-04-18 01:59:44.933864,2021-04-18 01:59:44.936259,2021-04-18 01:59:44.937194
reader1,2021-04-18 01:59:44.933864,2021-04-18 01:59:44.937264,2021-04-18 01:59:44.938117
reader1,2021-04-18 01:59:44.937629,2021-04-18 01:59:44.938207,2021-04-18 01:59:44.943755
reader1,2021-04-18 01:59:44.943544,2021-04-18 01:59:44.943769,2021-04-18 01:59:44.948806
reader1,2021-04-18 01:59:44.943544,2021-04-18 01:59:44.948827,2021-04-18 01:59:44.950411
reader1,2021-04-18 01:59:44.943544,2021-04-18 01:59:44.950487,2021-04-18 01:59:44.951643
reader1,2021-04-18 01:59:44.943544,2021-04-18 01:59:44.951809,2021-04-18 01:59:44.955276
reader1,2021-04-18 01:59:44.952512,2021-04-18 01:59:44.955329,2021-04-18 01:59:44.956377
reader1,2021-04-18 01:59:44.952512,2021-04-18 01:59:44.956395,2021-04-18 01:59:44.957346
reader1,2021-04-18 01:59:44.956780,2021-04-18 01:59:44.957369,2021-04-18 01:59:44.958199
reader1,2021-04-18 01:59:44.956780,2021-04-18 01:59:44.958248,2021-04-18 01:59:44.959129
reader1,2021-04-18 01:59:44.956780,2021-04-18 01:59:44.959148,2021-04-18 01:59:44.960224
reader1,2021-04-18 01:59:44.959463,2021-04-18 01:59:44.960240,2021-04-18 01:59:44.961224
reader1,2021-04-18 01:59:44.959463,2021-04-18 01:59:44.961239,2021-04-18 01:59:44.962299
reader1,2021-04-18 01:59:44.961530,2021-04-18 01:59:44.962319,2021-04-18 01:59:44.963204
reader1,2021-04-18 01:59:44.961530,2021-04-18 01:59:44.963218,2021-04-18 01:59:44.964199
reader1,2021-04-18 01:59:44.961530,2021-04-18 01:59:44.964267,2021-04-18 01:59:44.965665
reader1,2021-04-18 01:59:44.964528,2021-04-18 01:59:44.965807,2021-04-18 01:59:44.966975
reader1,2021-04-18 01:59:44.964528,2021-04-18 01:59:44.966998,2021-04-18 01:59:44.968205
reader1,2021-04-18 01:59:44.964528,2021-04-18 01:59:44.968223,2021-04-18 01:59:44.969325
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.969543,2021-04-18 01:59:44.970613
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.970629,2021-04-18 01:59:44.971472
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.971524,2021-04-18 01:59:44.972209
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.972233,2021-04-18 01:59:44.972928
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.972945,2021-04-18 01:59:44.973640
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.973657,2021-04-18 01:59:44.974284
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.974340,2021-04-18 01:59:44.974971
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.974989,2021-04-18 01:59:44.975623
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.975640,2021-04-18 01:59:44.982429
reader1,2021-04-18 01:59:44.968480,2021-04-18 01:59:44.982499,2021-04-18 01:59:44.984453
reader1,2021-04-18 01:59:44.983095,2021-04-18 01:59:44.984521,2021-04-18 01:59:44.986130
reader1,2021-04-18 01:59:44.983095,2021-04-18 01:59:44.986155,2021-04-18 01:59:44.987696
reader1,2021-04-18 01:59:44.983095,2021-04-18 01:59:44.987801,2021-04-18 01:59:44.989532
reader1,2021-04-18 01:59:44.988277,2021-04-18 01:59:44.989550,2021-04-18 01:59:44.991264
reader1,2021-04-18 01:59:44.988277,2021-04-18 01:59:44.991535,2021-04-18 01:59:44.994318
reader1,2021-04-18 01:59:44.992715,2021-04-18 01:59:44.994429,2021-04-18 01:59:44.995242
reader1,2021-04-18 01:59:44.992715,2021-04-18 01:59:44.995256,2021-04-18 01:59:44.996277
reader1,2021-04-18 01:59:44.992715,2021-04-18 01:59:44.996294,2021-04-18 01:59:44.997248
reader1,2021-04-18 01:59:44.996237,2021-04-18 01:59:44.997309,2021-04-18 01:59:44.998186
reader1,2021-04-18 01:59:44.996237,2021-04-18 01:59:44.998254,2021-04-18 01:59:44.999547
reader1,2021-04-18 01:59:44.996237,2021-04-18 01:59:44.999564,2021-04-18 01:59:45.000664
reader1,2021-04-18 01:59:44.996237,2021-04-18 01:59:45.000682,2021-04-18 01:59:45.002555
reader1,2021-04-18 01:59:45.001002,2021-04-18 01:59:45.002578,2021-04-18 01:59:45.012513
reader1,2021-04-18 01:59:45.003636,2021-04-18 01:59:45.012583,2021-04-18 01:59:45.014209
reader1,2021-04-18 01:59:45.003636,2021-04-18 01:59:45.014237,2021-04-18 01:59:45.015091
reader1,2021-04-18 01:59:45.003636,2021-04-18 01:59:45.015109,2021-04-18 01:59:45.016643
reader1,2021-04-18 01:59:45.015665,2021-04-18 01:59:45.016715,2021-04-18 01:59:45.017812
reader1,2021-04-18 01:59:45.015665,2021-04-18 01:59:45.017954,2021-04-18 01:59:45.018993
reader1,2021-04-18 01:59:45.015665,2021-04-18 01:59:45.019011,2021-04-18 01:59:45.021235
reader1,2021-04-18 01:59:45.019201,2021-04-18 01:59:45.021253,2021-04-18 01:59:45.022346
reader1,2021-04-18 01:59:45.019201,2021-04-18 01:59:45.022364,2021-04-18 01:59:45.023225
reader1,2021-04-18 01:59:45.019201,2021-04-18 01:59:45.023321,2021-04-18 01:59:45.024229
reader1,2021-04-18 01:59:45.019201,2021-04-18 01:59:45.024259,2021-04-18 01:59:45.025497
reader1,2021-04-18 01:59:45.024158,2021-04-18 01:59:45.025650,2021-04-18 01:59:45.026728
reader1,2021-04-18 01:59:45.024158,2021-04-18 01:59:45.026831,2021-04-18 01:59:45.028364
reader1,2021-04-18 01:59:45.028154,2021-04-18 01:59:45.028437,2021-04-18 01:59:45.029408
reader1,2021-04-18 01:59:45.028154,2021-04-18 01:59:45.029426,2021-04-18 01:59:45.030570
reader1,2021-04-18 01:59:45.028154,2021-04-18 01:59:45.030622,2021-04-18 01:59:45.031905
reader1,2021-04-18 01:59:45.031291,2021-04-18 01:59:45.031923,2021-04-18 01:59:45.032884
reader1,2021-04-18 01:59:45.031291,2021-04-18 01:59:45.034093,2021-04-18 01:59:45.038387
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.038418,2021-04-18 01:59:45.039659
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.039681,2021-04-18 01:59:45.040945
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.040967,2021-04-18 01:59:45.041880
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.041898,2021-04-18 01:59:45.042936
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.042953,2021-04-18 01:59:45.043596
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.043614,2021-04-18 01:59:45.044214
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.044283,2021-04-18 01:59:45.045554
reader1,2021-04-18 01:59:45.035211,2021-04-18 01:59:45.045799,2021-04-18 01:59:45.047533
reader1,2021-04-18 01:59:45.046742,2021-04-18 01:59:45.047639,2021-04-18 01:59:45.048543
reader1,2021-04-18 01:59:45.046742,2021-04-18 01:59:45.048560,2021-04-18 01:59:45.049531
reader1,2021-04-18 01:59:45.046742,2021-04-18 01:59:45.049556,2021-04-18 01:59:45.050464
reader1,2021-04-18 01:59:45.046742,2021-04-18 01:59:45.050558,2021-04-18 01:59:45.051873
reader1,2021-04-18 01:59:45.051003,2021-04-18 01:59:45.052038,2021-04-18 01:59:45.053192
reader1,2021-04-18 01:59:45.051003,2021-04-18 01:59:45.053276,2021-04-18 01:59:45.054336
reader1,2021-04-18 01:59:45.051003,2021-04-18 01:59:45.054398,2021-04-18 01:59:45.055311
reader1,2021-04-18 01:59:45.054738,2021-04-18 01:59:45.055329,2021-04-18 01:59:45.056263
reader1,2021-04-18 01:59:45.054738,2021-04-18 01:59:45.056304,2021-04-18 01:59:45.057272
reader1,2021-04-18 01:59:45.054738,2021-04-18 01:59:45.057387,2021-04-18 01:59:45.058168
reader1,2021-04-18 01:59:45.057564,2021-04-18 01:59:45.058184,2021-04-18 01:59:45.059246
reader1,2021-04-18 01:59:45.057564,2021-04-18 01:59:45.059265,2021-04-18 01:59:45.060363
reader1,2021-04-18 01:59:45.057564,2021-04-18 01:59:45.060382,2021-04-18 01:59:45.061455
reader1,2021-04-18 01:59:45.061200,2021-04-18 01:59:45.061508,2021-04-18 01:59:45.062411
reader1,2021-04-18 01:59:45.061200,2021-04-18 01:59:45.062426,2021-04-18 01:59:45.063332
reader1,2021-04-18 01:59:45.061200,2021-04-18 01:59:45.063459,2021-04-18 01:59:45.064276
reader1,2021-04-18 01:59:45.063632,2021-04-18 01:59:45.064298,2021-04-18 01:59:45.065368
reader1,2021-04-18 01:59:45.063632,2021-04-18 01:59:45.065385,2021-04-18 01:59:45.068101
reader1,2021-04-18 01:59:45.066551,2021-04-18 01:59:45.068121,2021-04-18 01:59:45.075082
reader1,2021-04-18 01:59:45.066551,2021-04-18 01:59:45.075119,2021-04-18 01:59:45.076916
reader1,2021-04-18 01:59:45.066551,2021-04-18 01:59:45.076971,2021-04-18 01:59:45.077848
reader1,2021-04-18 01:59:45.066551,2021-04-18 01:59:45.077897,2021-04-18 01:59:45.078903
reader1,2021-04-18 01:59:45.078799,2021-04-18 01:59:45.078986,2021-04-18 01:59:45.081007
reader1,2021-04-18 01:59:45.078799,2021-04-18 01:59:45.081026,2021-04-18 01:59:45.082134
reader1,2021-04-18 01:59:45.081412,2021-04-18 01:59:45.082152,2021-04-18 01:59:45.082904
reader1,2021-04-18 01:59:45.081412,2021-04-18 01:59:45.082928,2021-04-18 01:59:45.084188
reader1,2021-04-18 01:59:45.081412,2021-04-18 01:59:45.084218,2021-04-18 01:59:45.085245
reader1,2021-04-18 01:59:45.084688,2021-04-18 01:59:45.085381,2021-04-18 01:59:45.086253
reader1,2021-04-18 01:59:45.084688,2021-04-18 01:59:45.086337,2021-04-18 01:59:45.087242
reader1,2021-04-18 01:59:45.084688,2021-04-18 01:59:45.087271,2021-04-18 01:59:45.088051
reader1,2021-04-18 01:59:45.084688,2021-04-18 01:59:45.088067,2021-04-18 01:59:45.090125
reader1,2021-04-18 01:59:45.088287,2021-04-18 01:59:45.090141,2021-04-18 01:59:45.090993
reader1,2021-04-18 01:59:45.088287,2021-04-18 01:59:45.091009,2021-04-18 01:59:45.092535
reader1,2021-04-18 01:59:45.088287,2021-04-18 01:59:45.093211,2021-04-18 01:59:45.094347
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.094511,2021-04-18 01:59:45.096413
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.096431,2021-04-18 01:59:45.098337
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.098406,2021-04-18 01:59:45.099075
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.099093,2021-04-18 01:59:45.099870
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.099888,2021-04-18 01:59:45.100628
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.100645,2021-04-18 01:59:45.101353
reader1,2021-04-18 01:59:45.093342,2021-04-18 01:59:45.101370,2021-04-18 01:59:45.107252
reader1,2021-04-18 01:59:45.106675,2021-04-18 01:59:45.107334,2021-04-18 01:59:45.108749
reader1,2021-04-18 01:59:45.106675,2021-04-18 01:59:45.108844,2021-04-18 01:59:45.109747
reader1,2021-04-18 01:59:45.106675,2021-04-18 01:59:45.109878,2021-04-18 01:59:45.110689
reader1,2021-04-18 01:59:45.110222,2021-04-18 01:59:45.110706,2021-04-18 01:59:45.111554
reader1,2021-04-18 01:59:45.110222,2021-04-18 01:59:45.111569,2021-04-18 01:59:45.112490
reader1,2021-04-18 01:59:45.110222,2021-04-18 01:59:45.112584,2021-04-18 01:59:45.113537
reader1,2021-04-18 01:59:45.112828,2021-04-18 01:59:45.113556,2021-04-18 01:59:45.114464
reader1,2021-04-18 01:59:45.112828,2021-04-18 01:59:45.114484,2021-04-18 01:59:45.115248
reader1,2021-04-18 01:59:45.112828,2021-04-18 01:59:45.115301,2021-04-18 01:59:45.116055
reader1,2021-04-18 01:59:45.112828,2021-04-18 01:59:45.116073,2021-04-18 01:59:45.116899
reader1,2021-04-18 01:59:45.116207,2021-04-18 01:59:45.117061,2021-04-18 01:59:45.118029
reader1,2021-04-18 01:59:45.116207,2021-04-18 01:59:45.118061,2021-04-18 01:59:45.118891
reader1,2021-04-18 01:59:45.118285,2021-04-18 01:59:45.118902,2021-04-18 01:59:45.119932
reader1,2021-04-18 01:59:45.118285,2021-04-18 01:59:45.120021,2021-04-18 01:59:45.121477
reader1,2021-04-18 01:59:45.118285,2021-04-18 01:59:45.121511,2021-04-18 01:59:45.123063
